{'start_time': 1524076104.3092291, 'number_of_matches': 95, 'greatest_constraints_time': 1524076104.356489, 'second_graph_creation_time': 1524076104.351196, 'first_graph_creation_time': 1524076104.323764, 'node_count': 95, 'matching_time': 1524076104.3576467, 'graph_edge_sort_time': 1524076104.3562806}
{'start_time': 1524076104.3579447, 'number_of_matches': 95, 'greatest_constraints_time': 1524076104.3877344, 'second_graph_creation_time': 1524076104.3830035, 'first_graph_creation_time': 1524076104.3743753, 'node_count': 95, 'matching_time': 1524076104.3888695, 'graph_edge_sort_time': 1524076104.387533}
{'start_time': 1524076104.3892584, 'number_of_matches': 95, 'greatest_constraints_time': 1524076104.4174013, 'second_graph_creation_time': 1524076104.412703, 'first_graph_creation_time': 1524076104.4046519, 'node_count': 95, 'matching_time': 1524076104.4185975, 'graph_edge_sort_time': 1524076104.4172077}
{'start_time': 1524076104.4190621, 'number_of_matches': 101, 'greatest_constraints_time': 1524076104.4493043, 'second_graph_creation_time': 1524076104.4441478, 'first_graph_creation_time': 1524076104.4354765, 'node_count': 101, 'matching_time': 1524076104.4505308, 'graph_edge_sort_time': 1524076104.4491045}
{'start_time': 1524076104.4508197, 'number_of_matches': 101, 'greatest_constraints_time': 1524076104.4811983, 'second_graph_creation_time': 1524076104.4761596, 'first_graph_creation_time': 1524076104.4674456, 'node_count': 101, 'matching_time': 1524076104.4823804, 'graph_edge_sort_time': 1524076104.480995}
{'start_time': 1524076104.48265, 'number_of_matches': 104, 'greatest_constraints_time': 1524076104.5139837, 'second_graph_creation_time': 1524076104.5087824, 'first_graph_creation_time': 1524076104.4994698, 'node_count': 104, 'matching_time': 1524076104.515119, 'graph_edge_sort_time': 1524076104.5136633}
{'start_time': 1524076104.5154076, 'number_of_matches': 103, 'greatest_constraints_time': 1524076104.5458384, 'second_graph_creation_time': 1524076104.5408814, 'first_graph_creation_time': 1524076104.5316432, 'node_count': 103, 'matching_time': 1524076104.5469506, 'graph_edge_sort_time': 1524076104.5456443}
{'start_time': 1524076104.547241, 'number_of_matches': 94, 'greatest_constraints_time': 1524076104.5746517, 'second_graph_creation_time': 1524076104.5702116, 'first_graph_creation_time': 1524076104.5621662, 'node_count': 94, 'matching_time': 1524076104.5756576, 'graph_edge_sort_time': 1524076104.5744724}
{'start_time': 1524076104.575874, 'number_of_matches': 101, 'greatest_constraints_time': 1524076104.607825, 'second_graph_creation_time': 1524076104.6026547, 'first_graph_creation_time': 1524076104.5930748, 'node_count': 101, 'matching_time': 1524076104.609041, 'graph_edge_sort_time': 1524076104.607601}
{'start_time': 1524076104.609348, 'number_of_matches': 105, 'greatest_constraints_time': 1524076104.6432633, 'second_graph_creation_time': 1524076104.637896, 'first_graph_creation_time': 1524076104.6277962, 'node_count': 105, 'matching_time': 1524076104.6445663, 'graph_edge_sort_time': 1524076104.6430397}
{'start_time': 1524076104.6448705, 'number_of_matches': 106, 'greatest_constraints_time': 1524076104.6774292, 'second_graph_creation_time': 1524076104.672035, 'first_graph_creation_time': 1524076104.6624203, 'node_count': 106, 'matching_time': 1524076104.6786442, 'graph_edge_sort_time': 1524076104.677211}
{'start_time': 1524076104.6789467, 'number_of_matches': 105, 'greatest_constraints_time': 1524076104.712667, 'second_graph_creation_time': 1524076104.7073922, 'first_graph_creation_time': 1524076104.6982534, 'node_count': 105, 'matching_time': 1524076104.7138004, 'graph_edge_sort_time': 1524076104.7124474}
{'start_time': 1524076104.71409, 'number_of_matches': 92, 'greatest_constraints_time': 1524076104.7406974, 'second_graph_creation_time': 1524076104.7363706, 'first_graph_creation_time': 1524076104.7286372, 'node_count': 92, 'matching_time': 1524076104.741796, 'graph_edge_sort_time': 1524076104.7405188}
{'start_time': 1524076104.74202, 'number_of_matches': 109, 'greatest_constraints_time': 1524076104.7736893, 'second_graph_creation_time': 1524076104.7684813, 'first_graph_creation_time': 1524076104.75886, 'node_count': 109, 'matching_time': 1524076104.7748592, 'graph_edge_sort_time': 1524076104.7734694}
{'start_time': 1524076104.7750552, 'number_of_matches': 101, 'greatest_constraints_time': 1524076104.8037338, 'second_graph_creation_time': 1524076104.7989306, 'first_graph_creation_time': 1524076104.7905064, 'node_count': 101, 'matching_time': 1524076104.804829, 'graph_edge_sort_time': 1524076104.8035443}
{'start_time': 1524076104.8050396, 'number_of_matches': 103, 'greatest_constraints_time': 1524076104.8377185, 'second_graph_creation_time': 1524076104.832214, 'first_graph_creation_time': 1524076104.8225884, 'node_count': 103, 'matching_time': 1524076104.8389797, 'graph_edge_sort_time': 1524076104.8374915}
{'start_time': 1524076104.8392847, 'number_of_matches': 98, 'greatest_constraints_time': 1524076104.869735, 'second_graph_creation_time': 1524076104.8646042, 'first_graph_creation_time': 1524076104.8558562, 'node_count': 98, 'matching_time': 1524076104.8709445, 'graph_edge_sort_time': 1524076104.8694649}
{'start_time': 1524076104.8713474, 'number_of_matches': 99, 'greatest_constraints_time': 1524076104.9004574, 'second_graph_creation_time': 1524076104.8955233, 'first_graph_creation_time': 1524076104.8871262, 'node_count': 99, 'matching_time': 1524076104.901565, 'graph_edge_sort_time': 1524076104.9002318}
{'start_time': 1524076104.9018557, 'number_of_matches': 109, 'greatest_constraints_time': 1524076104.9345489, 'second_graph_creation_time': 1524076104.9291708, 'first_graph_creation_time': 1524076104.9194617, 'node_count': 109, 'matching_time': 1524076104.935865, 'graph_edge_sort_time': 1524076104.934325}
{'start_time': 1524076104.9361246, 'number_of_matches': 105, 'greatest_constraints_time': 1524076104.9672756, 'second_graph_creation_time': 1524076104.9620538, 'first_graph_creation_time': 1524076104.9528294, 'node_count': 105, 'matching_time': 1524076104.9684584, 'graph_edge_sort_time': 1524076104.9669979}
{'start_time': 1524076104.9687057, 'number_of_matches': 110, 'greatest_constraints_time': 1524076105.0014634, 'second_graph_creation_time': 1524076104.9961524, 'first_graph_creation_time': 1524076104.9863417, 'node_count': 110, 'matching_time': 1524076105.0026672, 'graph_edge_sort_time': 1524076105.0012496}
