{'start_time': 1524076083.9851851, 'graph_edge_sort_time': 1524076083.9961646, 'first_graph_creation_time': 1524076083.990539, 'node_count': 99, 'matching_time': 1524076083.9965203, 'greatest_constraints_time': 1524076083.996282, 'number_of_matches': 27, 'second_graph_creation_time': 1524076083.9951756}
{'start_time': 1524076083.9967952, 'graph_edge_sort_time': 1524076084.0101626, 'first_graph_creation_time': 1524076084.0051029, 'node_count': 92, 'matching_time': 1524076084.0103405, 'greatest_constraints_time': 1524076084.010257, 'number_of_matches': 11, 'second_graph_creation_time': 1524076084.0091472}
{'start_time': 1524076084.0107925, 'graph_edge_sort_time': 1524076084.0242896, 'first_graph_creation_time': 1524076084.017775, 'node_count': 110, 'matching_time': 1524076084.024487, 'greatest_constraints_time': 1524076084.0244188, 'number_of_matches': 7, 'second_graph_creation_time': 1524076084.023066}
{'start_time': 1524076084.0247865, 'graph_edge_sort_time': 1524076084.0379348, 'first_graph_creation_time': 1524076084.0314438, 'node_count': 107, 'matching_time': 1524076084.038299, 'greatest_constraints_time': 1524076084.0380776, 'number_of_matches': 27, 'second_graph_creation_time': 1524076084.0365984}
{'start_time': 1524076084.0385637, 'graph_edge_sort_time': 1524076084.0497322, 'first_graph_creation_time': 1524076084.0443866, 'node_count': 104, 'matching_time': 1524076084.0503623, 'greatest_constraints_time': 1524076084.0499318, 'number_of_matches': 25, 'second_graph_creation_time': 1524076084.048576}
{'start_time': 1524076084.0508435, 'graph_edge_sort_time': 1524076084.060272, 'first_graph_creation_time': 1524076084.0558832, 'node_count': 92, 'matching_time': 1524076084.0604796, 'greatest_constraints_time': 1524076084.0603735, 'number_of_matches': 14, 'second_graph_creation_time': 1524076084.0593343}
{'start_time': 1524076084.0609176, 'graph_edge_sort_time': 1524076084.0707679, 'first_graph_creation_time': 1524076084.0659194, 'node_count': 102, 'matching_time': 1524076084.0711904, 'greatest_constraints_time': 1524076084.0708945, 'number_of_matches': 36, 'second_graph_creation_time': 1524076084.0696743}
{'start_time': 1524076084.0714388, 'graph_edge_sort_time': 1524076084.0814362, 'first_graph_creation_time': 1524076084.0765336, 'node_count': 91, 'matching_time': 1524076084.0816782, 'greatest_constraints_time': 1524076084.0815418, 'number_of_matches': 19, 'second_graph_creation_time': 1524076084.0804362}
{'start_time': 1524076084.0819423, 'graph_edge_sort_time': 1524076084.0936089, 'first_graph_creation_time': 1524076084.0879118, 'node_count': 107, 'matching_time': 1524076084.093839, 'greatest_constraints_time': 1524076084.0937254, 'number_of_matches': 12, 'second_graph_creation_time': 1524076084.092337}
{'start_time': 1524076084.0941427, 'graph_edge_sort_time': 1524076084.1053412, 'first_graph_creation_time': 1524076084.0997612, 'node_count': 103, 'matching_time': 1524076084.1055946, 'greatest_constraints_time': 1524076084.1054533, 'number_of_matches': 17, 'second_graph_creation_time': 1524076084.104242}
{'start_time': 1524076084.1058707, 'graph_edge_sort_time': 1524076084.1142535, 'first_graph_creation_time': 1524076084.1101325, 'node_count': 93, 'matching_time': 1524076084.1144161, 'greatest_constraints_time': 1524076084.1143436, 'number_of_matches': 9, 'second_graph_creation_time': 1524076084.1134384}
{'start_time': 1524076084.1146333, 'graph_edge_sort_time': 1524076084.1252851, 'first_graph_creation_time': 1524076084.1202776, 'node_count': 102, 'matching_time': 1524076084.1254811, 'greatest_constraints_time': 1524076084.1253853, 'number_of_matches': 13, 'second_graph_creation_time': 1524076084.1242652}
