{'graph_edge_sort_time': 1524080705.7233436, 'node_count': 276, 'first_graph_creation_time': 1524080705.4067934, 'start_time': 1524080705.1099448, 'number_of_matches': 51, 'second_graph_creation_time': 1524080705.6894503, 'matching_time': 1524080705.7253199, 'greatest_constraints_time': 1524080705.723869}
{'graph_edge_sort_time': 1524080706.4990451, 'node_count': 317, 'first_graph_creation_time': 1524080706.0932386, 'start_time': 1524080705.7256567, 'number_of_matches': 19, 'second_graph_creation_time': 1524080706.4594555, 'matching_time': 1524080706.5002198, 'greatest_constraints_time': 1524080706.4996357}
{'graph_edge_sort_time': 1524080707.1378222, 'node_count': 284, 'first_graph_creation_time': 1524080706.80922, 'start_time': 1524080706.5005665, 'number_of_matches': 22, 'second_graph_creation_time': 1524080707.1034982, 'matching_time': 1524080707.139001, 'greatest_constraints_time': 1524080707.1384833}
{'graph_edge_sort_time': 1524080707.770221, 'node_count': 280, 'first_graph_creation_time': 1524080707.4422674, 'start_time': 1524080707.1392982, 'number_of_matches': 86, 'second_graph_creation_time': 1524080707.7343552, 'matching_time': 1524080707.774237, 'greatest_constraints_time': 1524080707.770907}
{'graph_edge_sort_time': 1524080708.4576404, 'node_count': 290, 'first_graph_creation_time': 1524080708.098908, 'start_time': 1524080707.7745633, 'number_of_matches': 91, 'second_graph_creation_time': 1524080708.4191685, 'matching_time': 1524080708.4619153, 'greatest_constraints_time': 1524080708.4584389}
{'graph_edge_sort_time': 1524080709.1559908, 'node_count': 294, 'first_graph_creation_time': 1524080708.7929704, 'start_time': 1524080708.462216, 'number_of_matches': 53, 'second_graph_creation_time': 1524080709.1185465, 'matching_time': 1524080709.1580465, 'greatest_constraints_time': 1524080709.156524}
{'graph_edge_sort_time': 1524080709.912663, 'node_count': 304, 'first_graph_creation_time': 1524080709.5144687, 'start_time': 1524080709.1583924, 'number_of_matches': 96, 'second_graph_creation_time': 1524080709.8695085, 'matching_time': 1524080709.9174054, 'greatest_constraints_time': 1524080709.9133306}
{'graph_edge_sort_time': 1524080710.6146839, 'node_count': 296, 'first_graph_creation_time': 1524080710.2542896, 'start_time': 1524080709.9177368, 'number_of_matches': 25, 'second_graph_creation_time': 1524080710.577992, 'matching_time': 1524080710.6160302, 'greatest_constraints_time': 1524080710.6153057}
{'graph_edge_sort_time': 1524080711.3538923, 'node_count': 308, 'first_graph_creation_time': 1524080710.9653692, 'start_time': 1524080710.616398, 'number_of_matches': 84, 'second_graph_creation_time': 1524080711.3124278, 'matching_time': 1524080711.35758, 'greatest_constraints_time': 1524080711.3545387}
{'graph_edge_sort_time': 1524080712.0411606, 'node_count': 292, 'first_graph_creation_time': 1524080711.6818993, 'start_time': 1524080711.3578727, 'number_of_matches': 78, 'second_graph_creation_time': 1524080712.0034916, 'matching_time': 1524080712.0444093, 'greatest_constraints_time': 1524080712.0417402}
{'graph_edge_sort_time': 1524080712.6531527, 'node_count': 277, 'first_graph_creation_time': 1524080712.3400664, 'start_time': 1524080712.0447752, 'number_of_matches': 27, 'second_graph_creation_time': 1524080712.6199636, 'matching_time': 1524080712.654374, 'greatest_constraints_time': 1524080712.6536317}
{'graph_edge_sort_time': 1524080713.3814378, 'node_count': 303, 'first_graph_creation_time': 1524080712.9996521, 'start_time': 1524080712.654718, 'number_of_matches': 66, 'second_graph_creation_time': 1524080713.3418837, 'matching_time': 1524080713.384514, 'greatest_constraints_time': 1524080713.3820145}
{'graph_edge_sort_time': 1524080713.9703135, 'node_count': 270, 'first_graph_creation_time': 1524080713.667863, 'start_time': 1524080713.3864074, 'number_of_matches': 99, 'second_graph_creation_time': 1524080713.9354506, 'matching_time': 1524080713.9748049, 'greatest_constraints_time': 1524080713.9708729}
{'graph_edge_sort_time': 1524080714.7215266, 'node_count': 311, 'first_graph_creation_time': 1524080714.3250053, 'start_time': 1524080713.9751601, 'number_of_matches': 80, 'second_graph_creation_time': 1524080714.680481, 'matching_time': 1524080714.725023, 'greatest_constraints_time': 1524080714.722161}
{'graph_edge_sort_time': 1524080715.4768014, 'node_count': 313, 'first_graph_creation_time': 1524080715.0809324, 'start_time': 1524080714.7253788, 'number_of_matches': 45, 'second_graph_creation_time': 1524080715.4367356, 'matching_time': 1524080715.478619, 'greatest_constraints_time': 1524080715.4773273}
{'graph_edge_sort_time': 1524080716.2170317, 'node_count': 309, 'first_graph_creation_time': 1524080715.8266675, 'start_time': 1524080715.4789622, 'number_of_matches': 94, 'second_graph_creation_time': 1524080716.175432, 'matching_time': 1524080716.2214296, 'greatest_constraints_time': 1524080716.2178395}
{'graph_edge_sort_time': 1524080717.0050702, 'node_count': 320, 'first_graph_creation_time': 1524080716.5912275, 'start_time': 1524080716.2217882, 'number_of_matches': 82, 'second_graph_creation_time': 1524080716.962687, 'matching_time': 1524080717.0087435, 'greatest_constraints_time': 1524080717.0056946}
{'graph_edge_sort_time': 1524080717.6015697, 'node_count': 272, 'first_graph_creation_time': 1524080717.2961621, 'start_time': 1524080717.0090852, 'number_of_matches': 17, 'second_graph_creation_time': 1524080717.5696301, 'matching_time': 1524080717.6023605, 'greatest_constraints_time': 1524080717.6020143}
