{'second_graph_creation_time': 1524078677.6711404, 'greatest_constraints_time': 1524078677.6838665, 'matching_time': 1524078677.685278, 'number_of_matches': 85, 'graph_edge_sort_time': 1524078677.6835225, 'first_graph_creation_time': 1524078677.6040294, 'node_count': 209, 'start_time': 1524078677.5253036}
{'second_graph_creation_time': 1524078677.8122618, 'greatest_constraints_time': 1524078677.82593, 'matching_time': 1524078677.8284087, 'number_of_matches': 129, 'graph_edge_sort_time': 1524078677.825562, 'first_graph_creation_time': 1524078677.7562418, 'node_count': 186, 'start_time': 1524078677.685634}
{'second_graph_creation_time': 1524078677.9737034, 'greatest_constraints_time': 1524078677.9891717, 'matching_time': 1524078677.9915845, 'number_of_matches': 130, 'graph_edge_sort_time': 1524078677.9887035, 'first_graph_creation_time': 1524078677.9065073, 'node_count': 207, 'start_time': 1524078677.8287377}
{'second_graph_creation_time': 1524078678.1203601, 'greatest_constraints_time': 1524078678.130973, 'matching_time': 1524078678.132033, 'number_of_matches': 68, 'graph_edge_sort_time': 1524078678.1306722, 'first_graph_creation_time': 1524078678.0615525, 'node_count': 192, 'start_time': 1524078677.9919198}
{'second_graph_creation_time': 1524078678.2781496, 'greatest_constraints_time': 1524078678.2902415, 'matching_time': 1524078678.2915828, 'number_of_matches': 82, 'graph_edge_sort_time': 1524078678.2898915, 'first_graph_creation_time': 1524078678.2099736, 'node_count': 207, 'start_time': 1524078678.1323283}
{'second_graph_creation_time': 1524078678.4287965, 'greatest_constraints_time': 1524078678.4412704, 'matching_time': 1524078678.4428957, 'number_of_matches': 97, 'graph_edge_sort_time': 1524078678.4409275, 'first_graph_creation_time': 1524078678.3664613, 'node_count': 197, 'start_time': 1524078678.291955}
{'second_graph_creation_time': 1524078678.5636425, 'greatest_constraints_time': 1524078678.5745726, 'matching_time': 1524078678.5759704, 'number_of_matches': 88, 'graph_edge_sort_time': 1524078678.5742536, 'first_graph_creation_time': 1524078678.5083537, 'node_count': 180, 'start_time': 1524078678.443229}
{'second_graph_creation_time': 1524078678.7078729, 'greatest_constraints_time': 1524078678.7189302, 'matching_time': 1524078678.719942, 'number_of_matches': 66, 'graph_edge_sort_time': 1524078678.7186282, 'first_graph_creation_time': 1524078678.6479359, 'node_count': 192, 'start_time': 1524078678.5763009}
{'second_graph_creation_time': 1524078678.8560789, 'greatest_constraints_time': 1524078678.8710127, 'matching_time': 1524078678.8735435, 'number_of_matches': 135, 'graph_edge_sort_time': 1524078678.8706074, 'first_graph_creation_time': 1524078678.7958107, 'node_count': 193, 'start_time': 1524078678.7203035}
{'second_graph_creation_time': 1524078679.0146477, 'greatest_constraints_time': 1524078679.0265548, 'matching_time': 1524078679.0280194, 'number_of_matches': 85, 'graph_edge_sort_time': 1524078679.0261474, 'first_graph_creation_time': 1524078678.9512503, 'node_count': 198, 'start_time': 1524078678.8739023}
{'second_graph_creation_time': 1524078679.1620452, 'greatest_constraints_time': 1524078679.172959, 'matching_time': 1524078679.174169, 'number_of_matches': 76, 'graph_edge_sort_time': 1524078679.172593, 'first_graph_creation_time': 1524078679.1009026, 'node_count': 194, 'start_time': 1524078679.0283196}
