{'greatest_constraints_time': 1524076025.2354207, 'start_time': 1524076025.2082505, 'second_graph_creation_time': 1524076025.2332778, 'node_count': 90, 'number_of_matches': 77, 'first_graph_creation_time': 1524076025.213169, 'graph_edge_sort_time': 1524076025.2352204, 'matching_time': 1524076025.2363145}
{'greatest_constraints_time': 1524076025.2502441, 'start_time': 1524076025.2366638, 'second_graph_creation_time': 1524076025.248194, 'node_count': 108, 'number_of_matches': 77, 'first_graph_creation_time': 1524076025.2434816, 'graph_edge_sort_time': 1524076025.250036, 'matching_time': 1524076025.2510526}
{'greatest_constraints_time': 1524076025.2636454, 'start_time': 1524076025.2513537, 'second_graph_creation_time': 1524076025.2616508, 'node_count': 103, 'number_of_matches': 85, 'first_graph_creation_time': 1524076025.2576282, 'graph_edge_sort_time': 1524076025.2634368, 'matching_time': 1524076025.2644749}
{'greatest_constraints_time': 1524076025.2746074, 'start_time': 1524076025.2647767, 'second_graph_creation_time': 1524076025.273016, 'node_count': 103, 'number_of_matches': 79, 'first_graph_creation_time': 1524076025.26971, 'graph_edge_sort_time': 1524076025.274437, 'matching_time': 1524076025.2752907}
{'greatest_constraints_time': 1524076025.2868433, 'start_time': 1524076025.27557, 'second_graph_creation_time': 1524076025.2848058, 'node_count': 108, 'number_of_matches': 103, 'first_graph_creation_time': 1524076025.2813063, 'graph_edge_sort_time': 1524076025.286647, 'matching_time': 1524076025.2878437}
{'greatest_constraints_time': 1524076025.2976534, 'start_time': 1524076025.2881901, 'second_graph_creation_time': 1524076025.2960098, 'node_count': 94, 'number_of_matches': 85, 'first_graph_creation_time': 1524076025.2930284, 'graph_edge_sort_time': 1524076025.2975023, 'matching_time': 1524076025.2983875}
{'greatest_constraints_time': 1524076025.311365, 'start_time': 1524076025.2986817, 'second_graph_creation_time': 1524076025.309367, 'node_count': 109, 'number_of_matches': 82, 'first_graph_creation_time': 1524076025.3052127, 'graph_edge_sort_time': 1524076025.3111615, 'matching_time': 1524076025.3122625}
{'greatest_constraints_time': 1524076025.323749, 'start_time': 1524076025.3125918, 'second_graph_creation_time': 1524076025.3218899, 'node_count': 98, 'number_of_matches': 82, 'first_graph_creation_time': 1524076025.318343, 'graph_edge_sort_time': 1524076025.323569, 'matching_time': 1524076025.3245316}
{'greatest_constraints_time': 1524076025.336603, 'start_time': 1524076025.324823, 'second_graph_creation_time': 1524076025.3345854, 'node_count': 109, 'number_of_matches': 94, 'first_graph_creation_time': 1524076025.3308675, 'graph_edge_sort_time': 1524076025.3364248, 'matching_time': 1524076025.3375335}
{'greatest_constraints_time': 1524076025.3480117, 'start_time': 1524076025.3378706, 'second_graph_creation_time': 1524076025.3461268, 'node_count': 95, 'number_of_matches': 92, 'first_graph_creation_time': 1524076025.3431513, 'graph_edge_sort_time': 1524076025.3478458, 'matching_time': 1524076025.3489654}
