{'matching_time': 1524078592.9023852, 'first_graph_creation_time': 1524078592.817661, 'second_graph_creation_time': 1524078592.8703473, 'number_of_matches': 200, 'graph_edge_sort_time': 1524078592.890514, 'start_time': 1524078592.7436392, 'greatest_constraints_time': 1524078592.891003, 'node_count': 200}
{'matching_time': 1524078593.0598423, 'first_graph_creation_time': 1524078592.979119, 'second_graph_creation_time': 1524078593.0311894, 'number_of_matches': 199, 'graph_edge_sort_time': 1524078593.051516, 'start_time': 1524078592.9027658, 'greatest_constraints_time': 1524078593.0519924, 'node_count': 199}
{'matching_time': 1524078593.1949596, 'first_graph_creation_time': 1524078593.1259265, 'second_graph_creation_time': 1524078593.1698956, 'number_of_matches': 184, 'graph_edge_sort_time': 1524078593.1874416, 'start_time': 1524078593.0601745, 'greatest_constraints_time': 1524078593.1880074, 'node_count': 184}
{'matching_time': 1524078593.3323119, 'first_graph_creation_time': 1524078593.2609017, 'second_graph_creation_time': 1524078593.3069396, 'number_of_matches': 183, 'graph_edge_sort_time': 1524078593.3245726, 'start_time': 1524078593.195262, 'greatest_constraints_time': 1524078593.325126, 'node_count': 183}
{'matching_time': 1524078593.4798477, 'first_graph_creation_time': 1524078593.403125, 'second_graph_creation_time': 1524078593.452233, 'number_of_matches': 194, 'graph_edge_sort_time': 1524078593.4717743, 'start_time': 1524078593.3326843, 'greatest_constraints_time': 1524078593.4723234, 'node_count': 194}
{'matching_time': 1524078593.6362948, 'first_graph_creation_time': 1524078593.5551949, 'second_graph_creation_time': 1524078593.6076624, 'number_of_matches': 202, 'graph_edge_sort_time': 1524078593.6276615, 'start_time': 1524078593.4801805, 'greatest_constraints_time': 1524078593.6281698, 'node_count': 202}
{'matching_time': 1524078593.8118768, 'first_graph_creation_time': 1524078593.7073114, 'second_graph_creation_time': 1524078593.753327, 'number_of_matches': 191, 'graph_edge_sort_time': 1524078593.771678, 'start_time': 1524078593.636624, 'greatest_constraints_time': 1524078593.772248, 'node_count': 191}
{'matching_time': 1524078593.9717088, 'first_graph_creation_time': 1524078593.8904204, 'second_graph_creation_time': 1524078593.9426808, 'number_of_matches': 204, 'graph_edge_sort_time': 1524078593.9632237, 'start_time': 1524078593.8122141, 'greatest_constraints_time': 1524078593.9636946, 'node_count': 204}
{'matching_time': 1524078594.110538, 'first_graph_creation_time': 1524078594.0392685, 'second_graph_creation_time': 1524078594.08497, 'number_of_matches': 189, 'graph_edge_sort_time': 1524078594.1029096, 'start_time': 1524078593.9721541, 'greatest_constraints_time': 1524078594.103373, 'node_count': 189}
{'matching_time': 1524078594.2759492, 'first_graph_creation_time': 1524078594.1895, 'second_graph_creation_time': 1524078594.2453067, 'number_of_matches': 214, 'graph_edge_sort_time': 1524078594.2665076, 'start_time': 1524078594.1108754, 'greatest_constraints_time': 1524078594.267023, 'node_count': 214}
